-5.0919
-11.133
-0.16375
-5.9284
-12.785
-0.2256
-5.8083
-12.498
-0.41032
-5.702
-12.238
-0.49409
-5.5887
-11.995
-0.45676
-5.9294
-12.706
-0.21398
-7.2379
-15.479
0.069456
-6.1496
-13.158
0.33275
-6.0517
-12.966
0.55617
-5.8096
-12.458
-0.029901
-807.47
-1614.6
-0.0073034
-148.49
-296.98
-0.00062605
-4.8148
-10.991
-0.0047841
-5.2503
-11.987
-0.0035311
-5.454
-12.439
-0.0033883
-4.3521
-9.9301
-0.0067467
-4.3281
-9.877
-0.0033823
-4.3278
-9.8811
-0.0030337
-4.6753
-10.667
-0.0034064
-4.3586
-9.9514
-0.0027475
-4.2186
-9.6317
-0.0028741
-4.4081
-10.066
-0.0027299
-4.2005
-9.5862
-0.0019833
-5.0681
-11.576
-0.0034977
-4.4826
-10.231
-0.0021917
-4.2228
-9.6351
-0.0021022
-4.0431
-9.2271
-0.0042048
-4.0352
-9.2129
-0.002127
-4.0764
-9.3107
-0.0023449
-4.5151
-10.302
-0.001621
-4.1483
-9.4714
-0.0043953
-4.2301
-9.6543
-0.0043859
-4.2225
-9.6347
-0.0034476
-4.4212
-10.091
-0.0031873
-4.9066
-11.196
-0.0027395
-4.1969
-9.5856
-0.0037583
-4.1444
-9.4533
-0.0028022
-4.3027
-9.8238
-0.0016385
-4.2024
-9.5914
-0.0016447
-4.2211
-9.6337
-0.00059457
-4.5844
-10.459
-0.0068681
-5.5387
-12.097
-0.0056855
-5.4079
-11.815
-0.0069103
-5.5595
-12.149
-0.0057381
-5.4667
-11.942
-0.0062593
-6.5307
-14.273
-0.0060578
-5.7505
-12.567
-0.0050167
-5.2301
-11.433
-0.0045709
-5.316
-11.615
-0.0058511
-5.5632
-12.155
11.303
-4.64
-11.77
2.2963
-0.88093
-1.8794
0.55197
-10.945
-22.399
0.46721
-12.985
-26.667
0.37184
-4.9099
-11.113
0.34236
-4.3916
-9.9421
0.33488
-4.2043
-9.5236
0.3545
-4.3244
-9.7841
0.46462
-5.5409
-12.534
0.34667
-5.5372
-12.063
0.34953
-5.5628
-12.131
0.34674
-5.5229
-12.046
0.33592
-5.3506
-11.668
0.34294
-5.4711
-11.931
0.35246
-5.5739
-12.156
0.33824
-5.4046
-11.783
0.32698
-5.1688
-11.274
0.39983
-6.4015
-13.955
0.35039
-5.5631
-12.13
0.35475
-5.6526
-12.325
0.34795
-5.5598
-12.124
0.34094
-5.411
-11.799
0.3324
-5.3008
-11.558
0.34139
-5.4182
-11.817
0.33239
-5.2836
-11.527
0.33768
-5.4021
-11.78
0.34427
-5.5119
-12.019
0.37943
-6.0457
-13.184
0.35381
-5.6557
-12.332
0.33412
-5.3366
-11.64
0.33883
-5.3756
-11.725
0.34639
-5.5171
-12.032
0.33437
-5.3152
-11.595
0.33901
-5.3893
-11.747
0.34196
-5.436
-11.855
0.35039
-5.5698
-12.145
0.32843
-5.2272
-11.404
0.32766
-5.2022
-11.343
0.32992
-5.2403
-11.429
0.33159
-5.2814
-11.521
0.00021479
-0.0034226
-0.0074646
-3.7474e-07
0.052486
0.10497
-1.6368e-07
0.043436
0.086873
-1.1801e-07
0.046976
0.093953
-1.6574e-07
0.041783
0.083568
4.7869e-08
0.040227
0.080456
0
0.044454
0.088909
-2.457e-07
0.041296
0.082593
-1.3972e-07
0.030629
0.06126
-2.822e-07
0.035573
0.071146
-1.0137e-07
0.03485
0.069701
-9.9859e-08
0.034329
0.06866
-2.3717e-07
0.037764
0.075529
-1.9148e-07
0.040229
0.080459
-3.6521e-07
0.039459
0.07892
-1.4468e-07
0.033158
0.066317
-4.5477e-08
0.034394
0.068791
-4.6757e-08
0.035362
0.070726
0
0.034338
0.068677
-4.8335e-08
0.040618
0.081237
4.5686e-08
0.016446
0.032896
0
0.015582
0.031168
9.1351e-08
0.015347
0.030699
-4.7894e-08
0.016459
0.032922
4.602e-08
0.016972
0.033948
1.9057e-07
0.016372
0.032748
-2.8852e-07
0.016525
0.033055
9.9731e-08
0.016391
0.032786
2.9376e-07
0.017627
0.035258
5.0999e-08
0.018359
0.036724
-1.4346e-07
0.017217
0.034438
9.8375e-08
0.017296
0.034597
1.0081e-07
0.018148
0.0363
-4.7459e-08
0.016688
0.033381
1.5416e-07
0.017266
0.034536
-4.8578e-08
0.016694
0.033392
-4.7163e-08
0.015847
0.031698
-4.7363e-08
0.016655
0.033314
1.7516e-07
0.018782
0.03757
9.8312e-08
0.016891
0.033788
2.9929e-05
9.2346
18.472
2.1153e-05
-6.6662
-13.332
-5.862e-06
0.092287
0.19321
-1.7242e-05
0.28168
0.56633
0
0.3057
0.61415
4.7625e-06
0.25397
0.51021
1.4938e-05
0.26445
0.53134
9.5692e-06
0.25603
0.51437
0
0.19865
0.40011
0
0.19691
0.39663
0
0.22457
0.4524
9.5367e-06
0.19198
0.38679
1.3846e-05
0.16075
0.32456
0
0.16484
0.33293
0
0.17473
0.35298
0
0.14943
0.30241
4.8381e-06
0.15171
0.30698
-1.4673e-05
0.15329
0.31022
9.99e-06
0.1412
0.28636
4.747e-06
0.13439
0.27257
1.4368e-05
0.13595
0.27582
0
0.13593
0.27635
-1.4955e-05
0.13144
0.26722
0
0.1406
0.28594
2.9089e-05
0.11573
0.23614
4.858e-06
0.11643
0.23761
-4.9904e-06
0.11872
0.24244
-4.8073e-06
0.1086
0.22216
-1.9406e-05
0.10966
0.22439
9.5222e-06
0.10771
0.22042
2.1873e-05
0.11704
0.24003
0
0.10021
0.20552
9.5603e-06
0.10235
0.21002
-4.8482e-06
0.098262
0.20209
1.5018e-05
0.10164
0.20909
1.4511e-05
0.097895
0.20141
1.1182e-05
0.11035
0.22731
-4.9024e-06
0.097054
0.19997
1.0235e-05
0.093024
0.19249
0
0.088246
0.18266
0.00063136
5.7237
11.851
-0.00095282
87.342
174.69
0.00033152
8.9393
17.898
0.00030781
10.292
20.607
0.00028663
9.0777
18.176
0.00029088
7.9287
15.875
0.00028365
7.6478
15.313
0.00034882
8.0609
16.14
0.00042938
8.7774
17.574
0.00042603
8.6144
17.248
0.00043161
7.5944
15.206
0.00039151
8.092
16.201
0.00033242
7.8527
15.722
0.00038172
7.8031
15.623
0.00036597
7.2451
14.506
0.00033809
7.8136
15.644
0.00045812
7.3312
14.679
0.00037356
7.3943
14.805
0.00033349
7.7912
15.599
0.00041432
9.4716
18.965
0.00028711
7.8255
15.668
0.00033503
7.7426
15.502
0.00033007
7.5466
15.11
0.00040422
8.2627
16.544
0.0001911
7.8129
15.643
0.00029006
7.6558
15.329
0.00014372
7.835
15.687
0.0001507
8.1272
16.272
0.00051159
9.3975
18.815
0.00029305
8.1665
16.35
0.00033206
7.8436
15.704
-0.00096638
0.26493
0.72706
0.013112
-0.2216
-0.032494
0.0026205
-0.34502
-0.25628
-0.0054463
-0.41574
-0.24015
-0.0084867
-0.43286
-0.25006
-0.0089502
-0.4151
-0.24029
-0.0084196
-0.46045
-0.26592
-0.0081082
-0.41355
-0.23891
-0.006744
-0.42998
-0.2484
-0.022863
3.1928
6.7305
-0.004517
0.62747
1.3231
-0.0039504
0.55042
1.1603
-0.0043727
0.61133
1.2885
-0.00085001
0.99054
2.008
-0.001381
0.74099
1.5004
-0.0014968
0.67897
1.3846
-0.0014122
0.54715
1.1199
-0.0013526
0.47821
0.9837
-0.0014271
0.48559
1.0044
-0.0012327
0.41679
0.86657
-0.0013656
0.40553
0.84654
-0.0011033
0.36412
0.76463
-0.0011405
0.36429
0.76657
-0.0011177
0.31866
0.67667
-0.0012511
0.3316
0.70504
-0.001115
0.29613
0.63408
-0.0012712
0.33574
0.71975
-0.0012321
0.27739
0.60053
-0.0011459
0.29492
0.63867
-0.0011211
0.26193
0.57209
-0.0011565
0.25689
0.56163
-0.0010083
0.24529
0.54269
-0.0011424
0.26253
0.58151
-0.0010871
0.2327
0.51866
-0.00098381
0.22849
0.51116
-0.001048
0.21616
0.48844
-0.00097491
0.22496
0.50806
-0.0012441
0.23818
0.54298
-0.00091875
0.21866
0.4991
-0.0009399
0.19623
0.45323
-0.00091827
0.20341
0.47005
-0.00095927
0.19284
0.44849
-0.00096478
0.18804
0.43767
-0.00093449
0.16992
0.40066
-0.00098259
0.18342
0.43298
-0.00086546
0.17211
0.40904
-0.0011001
0.165
0.39633
-0.0010273
0.16679
0.4008
-0.0012263
0.19815
0.47954
-0.0063464
1.0468
2.5383
-0.0010487
70.813
141.63
-0.00069875
15.098
30.197
-0.00027469
0.13624
0.37731
0.0012982
-0.1397
-0.039543
0.0038706
-0.16731
-0.12837
0.023126
-0.31877
-0.12726
0.011371
-0.237
-0.13637
0.011885
-0.24826
-0.14309
0.013961
-0.23294
-0.13367
0.011692
-0.22153
-0.12806
0.011913
-0.27381
-0.15667
0.009938
-0.22282
-0.13049
0.01009
-0.21967
-0.12945
0.0096462
-0.22332
-0.13168
0.0085574
-0.23159
-0.13675
0.0082239
-0.2291
-0.13078
0.0090476
-0.22942
-0.12941
0.0057057
-0.22621
-0.12939
0.0068933
-0.24801
-0.13602
0.007749
-0.2371
-0.13071
0.0073189
-0.23524
-0.12995
0.0053994
-0.26408
-0.14321
0.0039076
-0.24401
-0.13077
0.0046256
-0.24566
-0.12838
0.0043156
-0.25506
-0.13004
0.0044755
-0.2601
-0.13458
0.0053892
-0.26948
-0.13846
0.0035975
-0.25315
-0.12968
0.0043372
-0.25593
-0.12948
0.0033864
-0.2558
-0.12939
0.0033654
-0.32108
-0.16009
0.0026866
-0.26166
-0.12843
0.0037196
-0.2699
-0.12818
0.0030053
-0.26713
-0.12719
0.0042473
-0.27443
-0.1331
0.0020272
-0.28978
-0.13678
0.002823
-0.27141
-0.12708
0.0037957
-0.27681
-0.12662
0.0012932
-0.28821
-0.13242
0.002501
-0.014944
0.8049
-0.00052671
-132.79
-265.59
0
0.25986
0.17076
0
0.014438
-0.13716
0
0.021815
-0.098167
0
0.02211
-0.099492
0
0.012663
-0.12663
0
0
-0.13591
0
0
-0.12717
0
0.015932
-0.1009
0
0
-0.13065
0
0.010552
-0.11079
0
0.0051472
-0.12353
0
0.016028
-0.10151
0
0.015903
-0.10072
0
0
-0.13137
0
-0.0062857
-0.15714
0
0.085493
0.035447
0
0.078483
0.015696
0
0.080771
0.028846
0
0.076124
0.022631
0
0.084055
0.030966
0
0.085001
0.04141
0
0.086911
0.045627
0
0.092162
0.058101
0
0.087714
0.042731
0
0.093537
0.052471
0
0.095369
0.05722
0
0.091601
0.045799
0
0.097886
0.040157
0
0.085977
0.038688
0
0.069086
0.0043177
0
0.069921
0.008475
0
0.068061
0
0
0.066468
0
0
0.040396
-0.051615
0
0.023131
-0.085578
0
0.021623
-0.093694
0
0.025256
-0.10382
0
0.020889
-0.090514
0
0.053543
-0.02481
0
0.06041
-0.024948
0
-1.4308
-4.5066
0
0.084974
-0.20535
0
0.28422
0.27772
0
0.3172
0.30999
0
0.3115
0.30869
0
0.27247
0.27367
0
0.25981
0.2621
0
0.26817
0.27053
0
0.26011
0.26485
0
0.28659
0.28801
0
0.27427
0.27696
0
0.30885
0.30709
0
0.24418
0.23278
0
0.21553
0.16799
0
0.20254
0.14177
0
0.19234
0.11629
0
0.16186
0.061547
0
0.13713
0.013486
0
0.088963
-0.077543
0
0.076715
-0.11876
0
0.072401
-0.11582
0
0.062043
-0.14639
0
0.06372
-0.17173
0
0.044133
-0.1765
0
0.044425
-0.16597
0
0.028849
-0.20189
0
0.021533
-0.21288
0
0.035054
-0.20027
0
0.019549
-0.22232
0
0.033329
-0.19279
0
0.025632
-0.23319
0
0.10885
-0.056006
0
0.11941
-0.044147
0
0.11127
-0.054807
0
0.10501
-0.046488
0
0.10932
-0.051517
0
0.10133
-0.054316
0
0.097712
-0.056018
0
0.095434
-0.062151
0
0.10635
-0.056189
0
6.0765
-4.3919
0
31.913
60.406
0
1.1103
-0.70391
0
4.3916
6.3502
0
3.6149
5.8269
0
2.8199
4.7366
0
2.6985
4.7546
0
2.4611
4.5555
0
2.2487
4.4618
0
1.8883
4.024
0
1.663
3.8027
0
1.4966
3.7907
0
1.2147
3.4452
0
1.0003
3.2866
0
0.8856
3.3853
0
0.66426
3.1396
0
0.42014
2.89
0
0.24971
2.8321
0
0.13685
2.6221
0
0.022011
2.6328
0
-0.27732
2.4774
0
-0.43949
2.3843
0
-0.55181
2.3762
0
-0.62883
2.3352
0
-0.81411
2.1115
0
-0.91517
2.091
0
-0.98907
2.1787
0
-1.1829
2.3837
0
-1.2832
2.0953
0
-1.5851
2.3507
0
-1.5845
2.1969
0
-1.8669
2.1244
0
-1.9292
2.0809
0
-2.0487
2.0902
0
-2.1148
2.1046
0
-2.3906
2.2124
0
-2.5509
2.1303
0
-2.8067
2.1757
0
-2.8018
2.2033
0
-3.1684
2.3408
0
-11.81
7.242
0
7.3386
11.742
0
0.092178
-1.5667
0
0.065568
-1.4586
0
0.097244
-1.3774
0
0.14108
-1.2695
0
0.042885
-1.2863
0
0.14687
-1.0279
0
0.11839
-1.1984
0
0.059316
-1.3047
0
0.059229
-1.3028
0
0.041552
-1.2602
0
0.07745
-1.3474
0
0.10642
-1.0906
0
0.096056
-1.1524
0
-0.14341
-1.5932
0
-0.77197
-2.8302
0
-3.2258
-7.7417
0
2.1156
2.8794
0
1.6892
2.0256
0
1.6778
2.0204
0
1.6143
1.9139
0
1.6294
1.9159
0
1.6311
1.7899
0
1.2343
1.1479
0
2.0065
2.7094
0
2.4669
3.5305
0
2.3097
3.2308
0
2.0302
2.799
0
2.1159
2.9777
0
2.1664
3.0486
0
2.1223
3.0257
0
2.1376
3.056
0
2.0835
3.0065
0
2.3104
3.3216
0
1.8999
2.7611
0
1.9034
2.8058
0
1.8717
2.7836
0
1.8704
2.8048
0
1.7905
2.7157
0
11.356
17.504
0
2.4036
3.7023
0
2.0422
3.1456
0
2.2421
3.4532
0
2.1538
3.3186
0
1.8102
2.7893
0
1.9024
2.9317
0
1.8685
2.8782
0
1.8017
2.7756
0
1.8145
2.7959
0
1.9411
2.99
0
1.8672
2.8771
0
1.7812
2.7435
0
1.8156
2.7963
0
1.7807
2.7428
0
2.1796
3.3591
0
1.7877
2.7541
0
1.79
2.7574
0
1.7619
2.7145
0
1.8885
2.9094
0
1.735
2.6724
0
1.8342
2.8258
0
1.7639
2.717
0
1.8097
2.7882
0
1.7797
2.7421
0
1.822
2.8079
0
2.1136
3.2566
0
1.8023
2.7761
0
1.8065
2.783
0
1.7809
2.7421
0
1.7358
2.6737
0
1.8196
2.8037
0
1.7712
2.729
0
1.774
2.7324
0
1.7204
2.6498
0
1.9819
3.0539
0
1.8038
2.7792
0
1.8261
2.8143
0
1.7825
2.7469
0
2.0557
3.1676
0
11.511
17.732
0
2.5285
3.8943
0
2.0719
3.1919
0
2.2518
3.4702
0
2.1964
3.3836
0
1.9625
3.0228
0
1.89
2.9124
0
1.9367
2.9831
0
1.8419
2.8373
0
1.8559
2.8585
0
1.8495
2.8492
0
2.0384
3.14
0
2.0402
3.142
0
1.8423
2.8372
0
1.8034
2.7792
0
1.5502
2.4555
0
1.5317
2.4654
0
1.4754
2.4248
0
1.4417
2.4195
0
1.3744
2.352
0
1.3125
2.2964
0
1.3487
2.4216
0
1.1925
2.1942
0
1.1511
2.1938
0
1.0588
2.0695
0
1.012
2.0537
0
1.0124
2.1204
0
0.99571
2.1781
0
0.93455
2.1165
0
0.83199
2.0077
0
0.71624
1.8024
0
0.65987
1.7915
0
0.68099
1.8761
0
0.63123
1.8797
0
0.49337
1.6438
0
0.51016
1.7442
0
0.4213
1.577
0
0.36219
1.5676
0
0.31143
1.5232
0
0.29388
1.5524
0
1.3219
9.0981
0
5.1883
8.572
0
1.9945
2.4442
0
3.7108
5.7884
0
3.5419
5.497
0
3.1836
4.9615
0
2.9899
4.6537
0
2.9825
4.6496
0
3.1801
4.9624
0
2.985
4.6578
0
3.0655
4.7759
0
3.0864
4.8435
0
3.048
4.7814
0
2.8849
4.4773
0
3.0472
4.756
0
3.587
5.5813
0
2.8472
4.4468
0
2.8722
4.4634
0
3.1399
4.9237
0
3.0268
4.6949
0
3.0988
4.8339
0
2.8392
4.4368
0
2.2733
3.2883
0
1.5626
2.4084
0
0.18583
1.4222
0
-0.28355
1.1693
0
-0.28881
1.398
0
-0.31372
1.1632
0
-0.31547
1.159
0
-0.39415
1.241
0
-0.4239
1.123
0
-0.42251
1.121
0
-0.47879
1.0842
0
-0.54792
1.3015
0
-0.51751
1.0752
0
-0.57638
1.0791
0
-0.54971
1.0543
0
-0.60716
1.0324
0
-0.61563
1.0651
0
-0.68579
1.0454
0
-4.0869
6.8015
0
6.1105
10.411
0
0.80756
0.063332
0
2.3205
3.0111
0
2.5998
3.6286
0
2.7052
4.0519
0
2.3447
3.3748
0
1.8108
2.2975
0
1.8387
2.3342
0
1.7152
2.2106
0
1.726
2.2733
0
1.8093
2.4132
0
1.7165
2.3171
0
1.8335
2.5081
0
1.7007
2.3675
0
1.7552
2.4853
0
1.6788
2.4008
0
1.6516
2.3959
0
1.6611
2.4473
0
1.6953
2.5305
0
1.4994
2.2769
0
1.5921
2.4632
0
1.6577
2.6093
0
1.4349
2.3033
0
1.3436
2.2067
0
1.29
2.1624
0
1.2766
2.1867
0
1.2074
2.1192
0
1.2308
2.2105
0
1.1072
2.0467
0
1.0505
2.0052
0
1.1742
2.3259
0
0.93491
1.9108
0
0.87467
1.8752
0
0.8605
1.904
0
0.79219
1.8473
0
0.72834
1.755
0
0.66063
1.7161
0
0.65484
1.7279
0
0.60932
1.7139
-22.89
-0.083862
-0.032965
0.87559
8.505
17.01
0.85739
-64.646
-129.29
0.77231
2.2803
4.7081
0.75071
-2.4555
-5.0111
0.78055
-0.90656
-2.0545
0.73289
-0.83051
-1.8821
0.71957
-0.75219
-1.7054
0.80112
-0.83721
-1.8988
0.72094
-0.68366
-1.5497
0.72589
-0.68742
-1.5579
0.76407
-0.65537
-1.4859
0.8339
-0.7185
-1.6288
0.71252
-0.59969
-1.3598
0.73737
-0.56671
-1.285
0.72963
-0.547
-1.2398
0.7123
-0.48835
-1.1076
0.74691
-0.50286
-1.1402
0.75264
-0.4794
-1.0873
0.77234
-0.4616
-1.0476
0.72945
-0.39305
-0.89209
0.71675
-0.36992
-0.83938
0.76506
-0.35713
-0.81061
0.83499
-0.35883
-0.81517
0.73832
-0.29
-0.65855
0.75365
-0.26221
-0.5955
0.77952
-0.24125
-0.54786
0.76588
-0.20573
-0.4673
0.82357
-0.18916
-0.42996
0.72741
-0.14629
-0.3323
0.76702
-0.11462
-0.26059
0.75754
-0.0886
-0.20148
0.95432
-0.078847
-0.17926
0.72815
-0.030623
-0.069584
0.74127
0.0046864
0.010645
0.74153
0.032508
0.073953
0.73192
0.056643
0.12883
0.73096
0.079406
0.1806
0.76757
0.11824
0.2688
0.75942
0.13794
0.31386
1.7556
-18.932
-40.051
0.91514
-1.7121
-3.4243
0.86494
0.030488
0.069454
0.92061
0.045666
0.10409
0.90601
0.083337
0.18995
0.75863
0.097207
0.22159
0.75195
0.13213
0.30116
0.77447
0.16361
0.37286
0.79689
0.19841
0.45249
0.75595
0.21306
0.4859
0.75579
0.24125
0.5503
0.77831
0.27912
0.63671
0.77956
0.30846
0.70352
0.76423
0.33255
0.75861
0.74171
0.35024
0.79879
0.77114
0.39665
0.90436
0.74118
0.40811
0.93049
0.73847
0.43603
0.99371
0.73923
0.46421
1.0586
0.77207
0.51184
1.1682
0.72751
0.51349
1.1708
0.73113
0.54894
1.2512
0.73862
0.58133
1.3253
0.80135
0.66791
1.5228
0.71766
0.63781
1.45
0.69273
0.67788
1.5316
0.69152
0.72145
1.6245
0.77893
0.93474
2.0769
0.7055
0.82639
1.8278
0.7081
0.61833
1.367
0.69086
0.48763
1.0779
0.71937
0.48564
1.0738
0.70105
0.4759
1.0523
0.70352
0.47742
1.0552
0.71082
0.43708
0.96618
0.72051
0.41722
0.92199
0.7837
0.45158
0.99785
0.70153
0.39953
0.88323
0.68968
0.38458
0.85043
0.732
0.34227
0.75655
-2.4096
-16.781
-35.674
-0.049352
-6.6456
-13.581
-0.044482
-2.5232
-5.7347
-0.046844
-2.608
-5.9249
-0.048502
-2.6237
-5.9619
-0.039384
-2.1261
-4.8332
-0.040358
-2.1659
-4.9224
-0.040393
-2.1736
-4.9377
-0.041948
-2.2728
-5.1631
-0.040425
-2.1778
-4.9464
-0.040768
-2.2216
-5.0476
-0.040203
-2.1575
-4.9035
-0.044018
-2.3872
-5.4216
-0.040684
-2.1879
-4.9703
-0.041392
-2.2499
-5.1079
-0.04142
-2.2057
-5.0142
-0.040335
-2.1764
-4.9418
-0.041518
-2.2159
-5.0357
-0.038862
-2.1046
-4.7816
-0.041355
-2.1749
-4.9429
-0.038089
-2.0737
-4.7127
-0.038846
-2.0796
-4.7227
-0.032789
-2.1891
-4.9804
-0.056576
-2.583
-5.8813
-0.043776
-2.1241
-4.8305
-0.040419
-2.0822
-4.7251
-0.042281
-2.073
-4.7121
-0.047535
-2.3322
-5.3059
-0.044536
-2.12
-4.8233
-0.042478
-2.1121
-4.8048
-0.044198
-2.1306
-4.8464
-0.047797
-2.5342
-5.6207
-0.052894
-2.5469
-5.609
-0.053748
-2.5393
-5.5918
-0.052265
-3.3595
-7.3437
-0.04277
-2.9788
-6.4203
-0.042641
-3.0083
-6.4843
-0.049243
-2.7137
-5.8892
-0.051546
-2.8563
-6.1982
-0.051532
-3.0203
-6.5087
-0.51229
-6.7615
-9.1369
-0.013247
-1669.7
-3339.5
-0.012633
-8.3035
-16.792
-0.011478
-2.6361
-6.0111
-0.010388
-2.4497
-5.5887
-0.0099262
-2.211
-5.0432
-0.010585
-2.1663
-4.9443
-0.0098477
-2.1971
-5.0099
-0.010378
-2.3143
-5.2779
-0.0089645
-2.1769
-4.9685
-0.014158
-2.7777
-6.0678
-0.014377
-2.9255
-6.3928
-0.014193
-2.7833
-6.0797
-0.013658
-2.7289
-5.9614
-0.013698
-2.7962
-6.1073
-0.013589
-2.8305
-6.1818
-0.017137
-2.7475
-6.0366
-0.040942
-3.6395
-7.7357
-0.052269
-10.18
-20.414
-0.027345
-41.931
-83.502
-0.028835
37.445
75.583
-0.027368
7.8533
16.684
-0.12243
1.7999
6.1873
0.10459
-1.0524
-0.65261
0.070904
-1.1866
-0.8336
0.083483
-1.179
-0.813
0.1285
-1.4005
-0.87313
0.12047
-1.149
-0.648
0.19505
-1.0079
-0.50151
0.18837
-0.94092
-0.41097
0.13976
-1.003
-0.49326
0.15914
-0.95114
-0.46189
0.19868
-0.96919
-0.47123
0.17348
-0.98393
-0.50735
0.13835
-1.0439
-0.63577
0.081939
-1.3297
-1.1955
0.056534
-1.319
-1.4256
0.050054
-1.4157
-1.6853
0.049958
-1.4427
-1.7234
0.04769
-1.3123
-1.5677
0
-8.63
2.0945
0
6.1772
10.639
0
-4.8693
-11.231
0
0.36407
-0.87694
0
-1.0454
-3.645
0
-1.2956
-3.8605
0
2.4979
3.5397
0
1.783
2.2112
0
2.0532
2.6925
0
2.0553
2.7925
0
-2.7681
-6.9675
0
-0.095679
-1.5786
0
1.8014
2.2915
0
2.195
2.7865
0
1.7374
2.1743
0
-0.59945
-2.5477
0
1.7536
2.1923
0
-4.773
-10.848
0
2.5714
3.8139
0
1.4121
1.4563
0
1.3187
1.322
0
1.1285
0.95059
0
1.0809
0.8398
0
1.0763
0.79529
0
1.0512
0.70621
0
2.5069
3.7148
0
-9.6765
-20.631
0
3.7587
6.1195
0
1.262
1.203
0
0.85125
0.3673
0
0.66405
0.0097961
0
0.56329
-0.23395
0
0.57768
-0.27908
0
0.4374
-0.58054
0
0.31055
-0.65175
0
0.30552
-0.72116
0
0.45611
-0.36372
0
0.41402
-0.45577
0
0.322
-0.60508
0
0.42547
-0.50483
0
2.0959
-4.3925
0
-14.921
-31.633
0
0.96382
0.40931
0
2.0721
2.6297
0
2.009
2.5433
0
1.7261
2.1809
0
1.652
2.0648
0
1.7382
2.1251
0
1.7547
2.118
0
1.5663
1.8488
0
1.5209
1.7159
0
1.4604
1.5801
0
1.4154
1.4389
0
1.2182
1.1094
0
1.1008
0.88789
0
1.0332
0.69087
0
0.86323
0.39763
0
0.68777
0.047542
0
0.6222
-0.0826
0
0.57764
-0.25064
0
0.51823
-0.23817
0
0.43919
-0.44323
0
0.40541
-0.53088
0
0.4345
-0.61563
0
0.3498
-0.61767
0
0.43606
-0.462
0
0.41619
-0.5115
0
0.39676
-0.73374
0
0.37442
-0.56383
0
0.37919
-0.62755
0
0.51716
-0.57178
0
0.39322
-0.53141
0
0.4142
-0.48969
0
0.40537
-0.50438
0
0.41334
-0.47273
0
0.37131
-0.60679
0
0.43505
-0.43094
0
0.35813
-0.57669
0
0.37177
-0.54893
0
0.92785
-1.7574
0
10.291
12.064
0
2.4872
2.9121
0
2.0904
2.4437
0
1.9229
2.2557
0
1.9974
2.3265
0
1.8769
2.1879
0
1.7218
2.0055
0
1.7097
1.9946
0
1.8833
2.1989
0
1.8666
2.1803
0
1.8232
2.127
0
1.584
1.8553
0
1.5994
1.8756
0
1.8691
2.1919
0
1.7617
2.0651
0
1.6799
1.9661
0
1.6198
1.8965
0
1.8773
2.205
0
1.6
1.8756
0
1.6103
1.8681
0
1.6942
1.9812
0
1.8517
2.1688
0
1.8103
2.1203
0
1.6129
1.8892
0
1.6055
1.8783
0
1.8043
2.1133
0
1.6317
1.9044
0
1.6108
1.8747
0
1.6002
1.8691
0
2.0488
2.3808
0
1.7576
2.0521
0
1.605
1.8793
0
1.7529
2.045
0
1.8317
2.1471
0
1.7095
